replicate,dif,multiplicity,log10_SpVL
454,0.0511559815698126,log10_SpVL_multiple,4.380941265438112
455,0.005422809515833293,log10_SpVL_single,4.338822375903268
455,0.005422809515833293,log10_SpVL_multiple,4.344245185419101
456,-0.03395167222096962,log10_SpVL_single,4.3470044091012685
456,-0.03395167222096962,log10_SpVL_multiple,4.313052736880299
457,-0.002387361879232053,log10_SpVL_single,4.340406362659891
457,-0.002387361879232053,log10_SpVL_multiple,4.338019000780659
458,0.010204898029123832,log10_SpVL_single,4.337905504123723
458,0.010204898029123832,log10_SpVL_multiple,4.348110402152847
459,-0.051359902576114,log10_SpVL_single,4.350485748166039
459,-0.051359902576114,log10_SpVL_multiple,4.299125845589925
460,-0.005211063347506872,log10_SpVL_single,4.341038889391626
460,-0.005211063347506872,log10_SpVL_multiple,4.335827826044119
461,0.027149719821776053,log10_SpVL_single,4.334497799114678
461,0.027149719821776053,log10_SpVL_multiple,4.361647518936454
462,-0.032624605374717675,log10_SpVL_single,4.346651149229002
462,-0.032624605374717675,log10_SpVL_multiple,4.314026543854284
463,-0.022009015077234295,log10_SpVL_single,4.344345316588006
463,-0.022009015077234295,log10_SpVL_multiple,4.322336301510772
464,-0.01118866108771499,log10_SpVL_single,4.342209708518952
464,-0.01118866108771499,log10_SpVL_multiple,4.331021047431237
465,-0.0013514491613468849,log10_SpVL_single,4.340179953220854
465,-0.0013514491613468849,log10_SpVL_multiple,4.338828504059507
466,-8.406479602829364e-4,log10_SpVL_single,4.340082858243153
466,-8.406479602829364e-4,log10_SpVL_multiple,4.33924221028287
467,-0.01516128006472428,log10_SpVL_single,4.3431233058328225
467,-0.01516128006472428,log10_SpVL_multiple,4.327962025768098
468,-0.029353166772778216,log10_SpVL_single,4.345848400101686
468,-0.029353166772778216,log10_SpVL_multiple,4.316495233328908
469,-0.024487641511625746,log10_SpVL_single,4.344905565813909
469,-0.024487641511625746,log10_SpVL_multiple,4.3204179243022836
470,0.02896025204719077,log10_SpVL_single,4.3341221178096845
470,0.02896025204719077,log10_SpVL_multiple,4.363082369856875
471,0.014992683801390072,log10_SpVL_single,4.336938120484547
471,0.014992683801390072,log10_SpVL_multiple,4.351930804285937
472,-0.006337103027361124,log10_SpVL_single,4.341191094479136
472,-0.006337103027361124,log10_SpVL_multiple,4.334853991451775
473,-0.02070133932721241,log10_SpVL_single,4.343999232513026
473,-0.02070133932721241,log10_SpVL_multiple,4.3232978931858135
474,-0.02217312934503468,log10_SpVL_single,4.344426400040837
474,-0.02217312934503468,log10_SpVL_multiple,4.322253270695803
475,0.012747671383523063,log10_SpVL_single,4.337245655676172
475,0.012747671383523063,log10_SpVL_multiple,4.349993327059695
476,0.0011872121145204417,log10_SpVL_single,4.3396806831699335
476,0.0011872121145204417,log10_SpVL_multiple,4.340867895284454
477,-0.002938474630750143,log10_SpVL_single,4.340503332382588
477,-0.002938474630750143,log10_SpVL_multiple,4.337564857751838
478,0.006190654211208901,log10_SpVL_single,4.338668814946968
478,0.006190654211208901,log10_SpVL_multiple,4.344859469158177
479,-0.012618148237089954,log10_SpVL_single,4.342435694841835
479,-0.012618148237089954,log10_SpVL_multiple,4.329817546604745
480,0.01046211501657357,log10_SpVL_single,4.337715380379806
480,0.01046211501657357,log10_SpVL_multiple,4.34817749539638
481,-0.012753068746022223,log10_SpVL_single,4.342598689190161
481,-0.012753068746022223,log10_SpVL_multiple,4.3298456204441385
482,0.008860694063055341,log10_SpVL_single,4.338246880952925
482,0.008860694063055341,log10_SpVL_multiple,4.34710757501598
483,-0.021704653210504965,log10_SpVL_single,4.3443780918960835
483,-0.021704653210504965,log10_SpVL_multiple,4.3226734386855785
484,0.028516304675958892,log10_SpVL_single,4.334206154566485
484,0.028516304675958892,log10_SpVL_multiple,4.362722459242444
485,-0.05603279788280702,log10_SpVL_single,4.351522296180511
485,-0.05603279788280702,log10_SpVL_multiple,4.295489498297704
486,0.0270012077966042,log10_SpVL_single,4.334266415588333
486,0.0270012077966042,log10_SpVL_multiple,4.361267623384937
487,0.006542255237037331,log10_SpVL_single,4.338546836874582
487,0.006542255237037331,log10_SpVL_multiple,4.345089092111619
488,-0.009362430028940771,log10_SpVL_single,4.341717996404698
488,-0.009362430028940771,log10_SpVL_multiple,4.332355566375758
489,-0.008572843524909501,log10_SpVL_single,4.341565869404922
489,-0.008572843524909501,log10_SpVL_multiple,4.332993025880013
490,-0.0011621954986340555,log10_SpVL_single,4.340156098582089
490,-0.0011621954986340555,log10_SpVL_multiple,4.338993903083455
491,0.01926542880592841,log10_SpVL_single,4.336073926077141
491,0.01926542880592841,log10_SpVL_multiple,4.3553393548830694
492,0.014084098996895555,log10_SpVL_single,4.3369729388786045
492,0.014084098996895555,log10_SpVL_multiple,4.3510570378755
493,-0.023506661045491484,log10_SpVL_single,4.344791800386062
493,-0.023506661045491484,log10_SpVL_multiple,4.321285139340571
494,-0.020111513768383382,log10_SpVL_single,4.344050436217487
494,-0.020111513768383382,log10_SpVL_multiple,4.323938922449104
495,-0.00484484792840334,log10_SpVL_single,4.340903324671172
495,-0.00484484792840334,log10_SpVL_multiple,4.336058476742768
496,-0.0063331698639279566,log10_SpVL_single,4.341195579588257
496,-0.0063331698639279566,log10_SpVL_multiple,4.334862409724329
497,-0.011399153519751515,log10_SpVL_single,4.342144602591154
497,-0.011399153519751515,log10_SpVL_multiple,4.330745449071403
498,-0.04650342203805202,log10_SpVL_single,4.349563628292018
498,-0.04650342203805202,log10_SpVL_multiple,4.303060206253966
499,-0.0029359120947640704,log10_SpVL_single,4.340497925407298
499,-0.0029359120947640704,log10_SpVL_multiple,4.337562013312534
500,0.06447932322691852,log10_SpVL_single,4.3266744138498625
500,0.06447932322691852,log10_SpVL_multiple,4.391153737076781
501,0.01100359941406559,log10_SpVL_single,4.337682271471303
501,0.01100359941406559,log10_SpVL_multiple,4.348685870885369
502,0.013037598853912868,log10_SpVL_single,4.337189310058655
502,0.013037598853912868,log10_SpVL_multiple,4.350226908912568
503,0.0013323528103317273,log10_SpVL_single,4.339639703540194
503,0.0013323528103317273,log10_SpVL_multiple,4.340972056350526
504,-0.012678379182502475,log10_SpVL_single,4.342470974687594
504,-0.012678379182502475,log10_SpVL_multiple,4.329792595505092
505,0.023261113191800575,log10_SpVL_single,4.335308467807146
505,0.023261113191800575,log10_SpVL_multiple,4.358569580998947
506,0.013674975629773378,log10_SpVL_single,4.337140427328884
506,0.013674975629773378,log10_SpVL_multiple,4.350815402958657
507,0.003093122614813204,log10_SpVL_single,4.339281109123958
507,0.003093122614813204,log10_SpVL_multiple,4.342374231738771
508,-0.020931837772330653,log10_SpVL_single,4.344173797205792
508,-0.020931837772330653,log10_SpVL_multiple,4.323241959433461
509,-0.011290672640011046,log10_SpVL_single,4.342228756110325
509,-0.011290672640011046,log10_SpVL_multiple,4.330938083470314
510,0.019331499200328395,log10_SpVL_single,4.33604142454599
510,0.019331499200328395,log10_SpVL_multiple,4.355372923746319
511,0.012889722554624505,log10_SpVL_single,4.337400672320971
511,0.012889722554624505,log10_SpVL_multiple,4.3502903948755955
512,-0.017202795224763534,log10_SpVL_single,4.343340391601388
512,-0.017202795224763534,log10_SpVL_multiple,4.326137596376625
513,-0.03409371511228976,log10_SpVL_single,4.346778369528397
513,-0.03409371511228976,log10_SpVL_multiple,4.312684654416107
514,-0.001665955405606212,log10_SpVL_single,4.34026790608358
514,-0.001665955405606212,log10_SpVL_multiple,4.338601950677973
515,-0.006538402692735978,log10_SpVL_single,4.341286143050815
515,-0.006538402692735978,log10_SpVL_multiple,4.334747740358079
516,0.019530035729020234,log10_SpVL_single,4.336027691109048
516,0.019530035729020234,log10_SpVL_multiple,4.355557726838068
517,0.011116607296044911,log10_SpVL_single,4.337629705419785
517,0.011116607296044911,log10_SpVL_multiple,4.34874631271583
518,-0.025724012934494667,log10_SpVL_single,4.345341934948301
518,-0.025724012934494667,log10_SpVL_multiple,4.319617922013807
519,0.037587667641793665,log10_SpVL_single,4.3322525486314705
519,0.037587667641793665,log10_SpVL_multiple,4.369840216273264
520,-0.013122843515297689,log10_SpVL_single,4.342547485484526
520,-0.013122843515297689,log10_SpVL_multiple,4.329424641969228
521,-0.03195829835474662,log10_SpVL_single,4.346167341930535
521,-0.03195829835474662,log10_SpVL_multiple,4.314209043575788
522,-0.04439858035885447,log10_SpVL_single,4.349134273406978
522,-0.04439858035885447,log10_SpVL_multiple,4.304735693048124
523,0.007443942916005142,log10_SpVL_single,4.338393122549952
523,0.007443942916005142,log10_SpVL_multiple,4.3458370654659575
524,-0.015892204315402836,log10_SpVL_single,4.343161475300904
524,-0.015892204315402836,log10_SpVL_multiple,4.327269270985501
525,0.0025313710365084674,log10_SpVL_single,4.339401987479403
525,0.0025313710365084674,log10_SpVL_multiple,4.341933358515911
526,-0.0033504400425705683,log10_SpVL_single,4.3405831394142895
526,-0.0033504400425705683,log10_SpVL_multiple,4.337232699371719
527,-0.017676594010651137,log10_SpVL_single,4.343655713951377
527,-0.017676594010651137,log10_SpVL_multiple,4.325979119940726
528,-0.018320846606891372,log10_SpVL_single,4.343718797364487
528,-0.018320846606891372,log10_SpVL_multiple,4.325397950757596
529,-0.03791218723379686,log10_SpVL_single,4.347673529206307
529,-0.03791218723379686,log10_SpVL_multiple,4.30976134197251
530,-0.013899667816113848,log10_SpVL_single,4.342680202114529
530,-0.013899667816113848,log10_SpVL_multiple,4.328780534298415
531,-0.018438941734239656,log10_SpVL_single,4.343540493426857
531,-0.018438941734239656,log10_SpVL_multiple,4.325101551692617
532,-0.02711787768776386,log10_SpVL_single,4.345482372437677
532,-0.02711787768776386,log10_SpVL_multiple,4.318364494749913
533,0.02138965034151674,log10_SpVL_single,4.335664757684608
533,0.02138965034151674,log10_SpVL_multiple,4.357054408026125
534,0.014988056160298413,log10_SpVL_single,4.336919054996423
534,0.014988056160298413,log10_SpVL_multiple,4.351907111156722
535,-0.01230457717584521,log10_SpVL_single,4.342383286705743
535,-0.01230457717584521,log10_SpVL_multiple,4.330078709529897
536,0.021581160129539256,log10_SpVL_single,4.335371334011855
536,0.021581160129539256,log10_SpVL_multiple,4.356952494141394
537,0.001674081291299423,log10_SpVL_single,4.339594697706033
537,0.001674081291299423,log10_SpVL_multiple,4.341268778997333
538,-0.01935350100967259,log10_SpVL_single,4.343823575423077
538,-0.01935350100967259,log10_SpVL_multiple,4.324470074413404
539,-0.011802443102822302,log10_SpVL_single,4.342306130021295
539,-0.011802443102822302,log10_SpVL_multiple,4.3305036869184725
540,0.011637447407719215,log10_SpVL_single,4.3375750412901715
540,0.011637447407719215,log10_SpVL_multiple,4.349212488697891
541,-0.003475413242864711,log10_SpVL_single,4.340598824627967
541,-0.003475413242864711,log10_SpVL_multiple,4.337123411385102
542,-0.028533911813186208,log10_SpVL_single,4.3456257062337285
542,-0.028533911813186208,log10_SpVL_multiple,4.317091794420542
543,0.021229346487539047,log10_SpVL_single,4.335862901264417
543,0.021229346487539047,log10_SpVL_multiple,4.3570922477519565
544,-0.024081285590715318,log10_SpVL_single,4.344838791122424
544,-0.024081285590715318,log10_SpVL_multiple,4.3207575055317085
545,-0.01712229953555955,log10_SpVL_single,4.343324359543288
545,-0.01712229953555955,log10_SpVL_multiple,4.326202060007729
546,9.023759078372606e-4,log10_SpVL_single,4.339732038681724
546,9.023759078372606e-4,log10_SpVL_multiple,4.3406344145895615
547,0.0019297424840321042,log10_SpVL_single,4.339514068277434
547,0.0019297424840321042,log10_SpVL_multiple,4.341443810761466
548,0.031665732232448285,log10_SpVL_single,4.333274919694386
548,0.031665732232448285,log10_SpVL_multiple,4.364940651926834
549,0.021305026202854904,log10_SpVL_single,4.33548982444433
549,0.021305026202854904,log10_SpVL_multiple,4.3567948506471845
550,-0.0026740024649924976,log10_SpVL_single,4.340465012726911
550,-0.0026740024649924976,log10_SpVL_multiple,4.337791010261919
551,0.016651575854126577,log10_SpVL_single,4.336375708350121
551,0.016651575854126577,log10_SpVL_multiple,4.353027284204248
552,-0.0101714909165187,log10_SpVL_single,4.341904389941789
552,-0.0101714909165187,log10_SpVL_multiple,4.33173289902527
553,0.011366454427387929,log10_SpVL_single,4.337597305925007
553,0.011366454427387929,log10_SpVL_multiple,4.348963760352395
554,-6.513348844494615e-4,log10_SpVL_single,4.340040418630892
554,-6.513348844494615e-4,log10_SpVL_multiple,4.339389083746442
555,-3.488943078382434e-4,log10_SpVL_single,4.33998528450887
555,-3.488943078382434e-4,log10_SpVL_multiple,4.339636390201032
556,0.04859509165754883,log10_SpVL_single,4.330381431072301
556,0.04859509165754883,log10_SpVL_multiple,4.378976522729849
557,-0.001891400552080924,log10_SpVL_single,4.340312308035336
557,-0.001891400552080924,log10_SpVL_multiple,4.338420907483255
558,0.0220585970336451,log10_SpVL_single,4.335487743081038
558,0.0220585970336451,log10_SpVL_multiple,4.357546340114683
559,-0.009071497645806836,log10_SpVL_single,4.341816158892193
559,-0.009071497645806836,log10_SpVL_multiple,4.3327446612463865
560,-0.022326358230671417,log10_SpVL_single,4.3444054872831925
560,-0.022326358230671417,log10_SpVL_multiple,4.322079129052521
561,-0.020404724013999065,log10_SpVL_single,4.34398150987258
561,-0.020404724013999065,log10_SpVL_multiple,4.323576785858581
562,0.009624655905040136,log10_SpVL_single,4.337957154851765
562,0.009624655905040136,log10_SpVL_multiple,4.347581810756805
563,-0.011679818142511067,log10_SpVL_single,4.3423494103018365
563,-0.011679818142511067,log10_SpVL_multiple,4.3306695921593255
564,0.012026981343700172,log10_SpVL_single,4.337424583080977
564,0.012026981343700172,log10_SpVL_multiple,4.349451564424677
565,-0.006650683935409241,log10_SpVL_single,4.341321896318784
565,-0.006650683935409241,log10_SpVL_multiple,4.334671212383375
566,0.009636992708398573,log10_SpVL_single,4.337999619001054
566,0.009636992708398573,log10_SpVL_multiple,4.3476366117094525
567,-0.0015035025410883307,log10_SpVL_single,4.340214367559827
567,-0.0015035025410883307,log10_SpVL_multiple,4.338710865018738
568,0.0485536236453763,log10_SpVL_single,4.330114428513364
568,0.0485536236453763,log10_SpVL_multiple,4.378668052158741
569,-0.036059803022975956,log10_SpVL_single,4.347126128823718
569,-0.036059803022975956,log10_SpVL_multiple,4.311066325800742
570,-0.0019816904123830525,log10_SpVL_single,4.340320084471926
570,-0.0019816904123830525,log10_SpVL_multiple,4.338338394059543
571,-0.014058190504779411,log10_SpVL_single,4.34270003297082
571,-0.014058190504779411,log10_SpVL_multiple,4.32864184246604
572,0.007475809351935148,log10_SpVL_single,4.338414022475835
572,0.007475809351935148,log10_SpVL_multiple,4.34588983182777
573,0.03243884314550005,log10_SpVL_single,4.333291237743583
573,0.03243884314550005,log10_SpVL_multiple,4.365730080889083
574,-0.027821092732994046,log10_SpVL_single,4.345557213195132
574,-0.027821092732994046,log10_SpVL_multiple,4.317736120462138
575,-0.011231684068358838,log10_SpVL_single,4.342220407347826
575,-0.011231684068358838,log10_SpVL_multiple,4.330988723279467
576,0.0073447017650529745,log10_SpVL_single,4.338414624942091
576,0.0073447017650529745,log10_SpVL_multiple,4.345759326707144
577,0.009622575419472312,log10_SpVL_single,4.337798805389409
577,0.009622575419472312,log10_SpVL_multiple,4.347421380808881
578,-0.00610804923019348,log10_SpVL_single,4.341141886114392
578,-0.00610804923019348,log10_SpVL_multiple,4.3350338368841985
579,0.004329900206315074,log10_SpVL_single,4.339073445929063
579,0.004329900206315074,log10_SpVL_multiple,4.3434033461353785
580,-0.02730898013590899,log10_SpVL_single,4.3452075588687995
580,-0.02730898013590899,log10_SpVL_multiple,4.3178985787328905
581,-0.015498976666365571,log10_SpVL_single,4.3430707931335055
581,-0.015498976666365571,log10_SpVL_multiple,4.32757181646714
582,0.04334775479443387,log10_SpVL_single,4.330926733725077
582,0.04334775479443387,log10_SpVL_multiple,4.374274488519511
583,-8.974878490786153e-5,log10_SpVL_single,4.3399323423480665
583,-8.974878490786153e-5,log10_SpVL_multiple,4.339842593563159
584,-0.008425654765877866,log10_SpVL_single,4.341617554757624
584,-0.008425654765877866,log10_SpVL_multiple,4.333191899991746
585,-0.009644042714001877,log10_SpVL_single,4.341918521763183
585,-0.009644042714001877,log10_SpVL_multiple,4.332274479049181
586,-0.014037441112206395,log10_SpVL_single,4.342745052176751
586,-0.014037441112206395,log10_SpVL_multiple,4.328707611064544
587,0.007876930521743652,log10_SpVL_single,4.33834797186705
587,0.007876930521743652,log10_SpVL_multiple,4.346224902388793
588,-0.0035650463753862383,log10_SpVL_single,4.340655697865203
588,-0.0035650463753862383,log10_SpVL_multiple,4.337090651489817
589,0.006884611139717833,log10_SpVL_single,4.338541835731939
589,0.006884611139717833,log10_SpVL_multiple,4.345426446871657
590,-0.020251246117512167,log10_SpVL_single,4.3438969132889005
590,-0.020251246117512167,log10_SpVL_multiple,4.323645667171388
591,-0.0040212762717777295,log10_SpVL_single,4.340749253258228
591,-0.0040212762717777295,log10_SpVL_multiple,4.336727976986451
592,-0.0010046828130318985,log10_SpVL_single,4.340119793301524
592,-0.0010046828130318985,log10_SpVL_multiple,4.339115110488492
593,-0.010463905898435044,log10_SpVL_single,4.341973813696798
593,-0.010463905898435044,log10_SpVL_multiple,4.331509907798363
594,-0.04881324658436448,log10_SpVL_single,4.349546648878437
594,-0.04881324658436448,log10_SpVL_multiple,4.300733402294073
595,-0.017183066377537415,log10_SpVL_single,4.343322143050668
595,-0.017183066377537415,log10_SpVL_multiple,4.3261390766731305
596,0.003941058479215442,log10_SpVL_single,4.339122015464801
596,0.003941058479215442,log10_SpVL_multiple,4.343063073944016
597,-0.0013596087041989335,log10_SpVL_single,4.34018201113385
597,-0.0013596087041989335,log10_SpVL_multiple,4.338822402429651
598,-0.008068684905075507,log10_SpVL_single,4.3415292499809555
598,-0.008068684905075507,log10_SpVL_multiple,4.33346056507588
599,-0.019298993069901904,log10_SpVL_single,4.343799698823863
599,-0.019298993069901904,log10_SpVL_multiple,4.3245007057539615
600,0.012048893072319267,log10_SpVL_single,4.337504389604659
600,0.012048893072319267,log10_SpVL_multiple,4.349553282676978
601,0.011150581707272345,log10_SpVL_single,4.3376821934473835
601,0.011150581707272345,log10_SpVL_multiple,4.348832775154656
602,0.010509841100200923,log10_SpVL_single,4.337792931957066
602,0.010509841100200923,log10_SpVL_multiple,4.3483027730572665
603,0.015113952362034055,log10_SpVL_single,4.3369417575879226
603,0.015113952362034055,log10_SpVL_multiple,4.352055709949957
604,-0.02736774954899346,log10_SpVL_single,4.345374034254147
604,-0.02736774954899346,log10_SpVL_multiple,4.318006284705153
605,0.00436933903556902,log10_SpVL_single,4.3390628753303595
605,0.00436933903556902,log10_SpVL_multiple,4.3434322143659285
606,-0.024872385004965025,log10_SpVL_single,4.34496326237513
606,-0.024872385004965025,log10_SpVL_multiple,4.320090877370165
607,0.01055798362654059,log10_SpVL_single,4.337823687461068
607,0.01055798362654059,log10_SpVL_multiple,4.348381671087608
608,-0.0013856152386670928,log10_SpVL_single,4.3402007596376535
608,-0.0013856152386670928,log10_SpVL_multiple,4.338815144398986
609,0.03177953432544722,log10_SpVL_single,4.333494702285383
609,0.03177953432544722,log10_SpVL_multiple,4.36527423661083
610,-0.005787751794960272,log10_SpVL_single,4.34110065733709
610,-0.005787751794960272,log10_SpVL_multiple,4.335312905542129
611,-0.008234545259567128,log10_SpVL_single,4.341599505148914
611,-0.008234545259567128,log10_SpVL_multiple,4.333364959889347
612,0.004447979324180729,log10_SpVL_single,4.338969713942622
612,0.004447979324180729,log10_SpVL_multiple,4.343417693266803
613,-0.031663078393068034,log10_SpVL_single,4.346109577224699
613,-0.031663078393068034,log10_SpVL_multiple,4.314446498831631
614,0.015268465632133577,log10_SpVL_single,4.3367052456921025
614,0.015268465632133577,log10_SpVL_multiple,4.351973711324236
615,0.03989140596328067,log10_SpVL_single,4.331596810075779
615,0.03989140596328067,log10_SpVL_multiple,4.37148821603906
616,-0.035668537585130444,log10_SpVL_single,4.347255942205395
616,-0.035668537585130444,log10_SpVL_multiple,4.311587404620265
617,-0.05585373991971565,log10_SpVL_single,4.351345566989358
617,-0.05585373991971565,log10_SpVL_multiple,4.295491827069642
618,-0.008319597402841161,log10_SpVL_single,4.341625232084974
618,-0.008319597402841161,log10_SpVL_multiple,4.333305634682133
619,0.0070469776212265245,log10_SpVL_single,4.338511819672498
619,0.0070469776212265245,log10_SpVL_multiple,4.345558797293725
620,0.004270595859379611,log10_SpVL_single,4.339055066685411
620,0.004270595859379611,log10_SpVL_multiple,4.343325662544791
621,-0.05000574555157833,log10_SpVL_single,4.349706960056307
621,-0.05000574555157833,log10_SpVL_multiple,4.299701214504728
622,0.008616405210491784,log10_SpVL_single,4.338192323244559
622,0.008616405210491784,log10_SpVL_multiple,4.346808728455051
623,-0.005109792311855266,log10_SpVL_single,4.340965082171261
623,-0.005109792311855266,log10_SpVL_multiple,4.335855289859405
624,0.007762824214209374,log10_SpVL_single,4.338316320235031
624,0.007762824214209374,log10_SpVL_multiple,4.346079144449241
625,-0.012156179957978352,log10_SpVL_single,4.342408211140501
625,-0.012156179957978352,log10_SpVL_multiple,4.330252031182523
626,-0.0013695343412658545,log10_SpVL_single,4.340197661827765
626,-0.0013695343412658545,log10_SpVL_multiple,4.338828127486499
627,0.013928654309161459,log10_SpVL_single,4.337186473416912
627,0.013928654309161459,log10_SpVL_multiple,4.351115127726073
628,0.020179042440584105,log10_SpVL_single,4.3359927076381695
628,0.020179042440584105,log10_SpVL_multiple,4.356171750078754
629,-0.03167946190941873,log10_SpVL_single,4.346202541408142
629,-0.03167946190941873,log10_SpVL_multiple,4.3145230794987235
630,-0.022914779588840695,log10_SpVL_single,4.344772101491957
630,-0.022914779588840695,log10_SpVL_multiple,4.321857321903116
631,-0.003119935551337605,log10_SpVL_single,4.340543875211234
631,-0.003119935551337605,log10_SpVL_multiple,4.337423939659897
632,-0.011137493005060506,log10_SpVL_single,4.342297591722206
632,-0.011137493005060506,log10_SpVL_multiple,4.331160098717145
633,4.0358740364787593e-4,log10_SpVL_single,4.339833181680124
633,4.0358740364787593e-4,log10_SpVL_multiple,4.340236769083772
634,0.0296711747438847,log10_SpVL_single,4.3339552072913925
634,0.0296711747438847,log10_SpVL_multiple,4.363626382035277
635,0.007174609386511044,log10_SpVL_single,4.338503161706442
635,0.007174609386511044,log10_SpVL_multiple,4.345677771092953
636,-7.560821337611046e-4,log10_SpVL_single,4.340072441412457
636,-7.560821337611046e-4,log10_SpVL_multiple,4.339316359278696
637,0.0022518239402105067,log10_SpVL_single,4.339476939070732
637,0.0022518239402105067,log10_SpVL_multiple,4.341728763010942
638,-0.008444500249686016,log10_SpVL_single,4.341679068771307
638,-0.008444500249686016,log10_SpVL_multiple,4.333234568521621
639,0.025431415099310684,log10_SpVL_single,4.334738875246413
639,0.025431415099310684,log10_SpVL_multiple,4.360170290345724
640,0.0011301774786245389,log10_SpVL_single,4.339681916747265
640,0.0011301774786245389,log10_SpVL_multiple,4.34081209422589
641,-0.02140968658023823,log10_SpVL_single,4.344135444756526
641,-0.02140968658023823,log10_SpVL_multiple,4.322725758176288
642,-0.02522327862492002,log10_SpVL_single,4.345114367495627
642,-0.02522327862492002,log10_SpVL_multiple,4.319891088870707
643,0.025371427304544447,log10_SpVL_single,4.334903311326475
643,0.025371427304544447,log10_SpVL_multiple,4.36027473863102
644,0.0057845112912708885,log10_SpVL_single,4.338776547665173
644,0.0057845112912708885,log10_SpVL_multiple,4.344561058956444
645,0.028288546356007416,log10_SpVL_single,4.334077298154333
645,0.028288546356007416,log10_SpVL_multiple,4.36236584451034
646,0.020255510360692064,log10_SpVL_single,4.335738157166427
646,0.020255510360692064,log10_SpVL_multiple,4.355993667527119
647,-0.04331608543467169,log10_SpVL_single,4.348815623775947
647,-0.04331608543467169,log10_SpVL_multiple,4.305499538341276
648,0.034711156179115576,log10_SpVL_single,4.3328273071658865
648,0.034711156179115576,log10_SpVL_multiple,4.367538463345002
649,-0.011152399043909078,log10_SpVL_single,4.342114908297121
649,-0.011152399043909078,log10_SpVL_multiple,4.330962509253212
650,-0.015459611765876957,log10_SpVL_single,4.343070505621323
650,-0.015459611765876957,log10_SpVL_multiple,4.327610893855446
651,0.0019201851464760722,log10_SpVL_single,4.339530771251543
651,0.0019201851464760722,log10_SpVL_multiple,4.3414509563980195
652,0.003128871062473948,log10_SpVL_single,4.339286829571097
652,0.003128871062473948,log10_SpVL_multiple,4.342415700633571
653,0.07165345371483856,log10_SpVL_single,4.325905918017872
653,0.07165345371483856,log10_SpVL_multiple,4.397559371732711
654,0.02866953279500528,log10_SpVL_single,4.334137257360929
654,0.02866953279500528,log10_SpVL_multiple,4.362806790155934
655,0.005503378855367558,log10_SpVL_single,4.338807989069194
655,0.005503378855367558,log10_SpVL_multiple,4.344311367924561
656,-0.008397644448794317,log10_SpVL_single,4.341589498286657
656,-0.008397644448794317,log10_SpVL_multiple,4.333191853837863
657,-0.00777466770648072,log10_SpVL_single,4.341522228656413
657,-0.00777466770648072,log10_SpVL_multiple,4.3337475609499325
658,0.0018281965701190117,log10_SpVL_single,4.33953908322282
658,0.0018281965701190117,log10_SpVL_multiple,4.341367279792939
659,0.0032269507416149423,log10_SpVL_single,4.339263937644687
659,0.0032269507416149423,log10_SpVL_multiple,4.342490888386302
660,-0.03136676662731119,log10_SpVL_single,4.3463966333221
660,-0.03136676662731119,log10_SpVL_multiple,4.315029866694789
661,0.033473813336909686,log10_SpVL_single,4.333347721836199
661,0.033473813336909686,log10_SpVL_multiple,4.366821535173108
662,-0.0370572095755497,log10_SpVL_single,4.347486191375727
662,-0.0370572095755497,log10_SpVL_multiple,4.310428981800177
663,0.03568369732900045,log10_SpVL_single,4.332825007016428
663,0.03568369732900045,log10_SpVL_multiple,4.3685087043454285
664,-0.047099502714027075,log10_SpVL_single,4.349420417850237
664,-0.047099502714027075,log10_SpVL_multiple,4.30232091513621
665,0.017126129035905713,log10_SpVL_single,4.336483233702263
665,0.017126129035905713,log10_SpVL_multiple,4.353609362738169
666,0.03469792863662846,log10_SpVL_single,4.332991931456116
666,0.03469792863662846,log10_SpVL_multiple,4.367689860092744
667,0.009330412044890934,log10_SpVL_single,4.338055861153515
667,0.009330412044890934,log10_SpVL_multiple,4.347386273198406
668,-0.014863024643657852,log10_SpVL_single,4.342891727489402
668,-0.014863024643657852,log10_SpVL_multiple,4.328028702845744
669,-0.01377628395558439,log10_SpVL_single,4.342722234098736
669,-0.01377628395558439,log10_SpVL_multiple,4.328945950143152
670,-0.012378040906527055,log10_SpVL_single,4.342404217448152
670,-0.012378040906527055,log10_SpVL_multiple,4.330026176541625
671,0.06846523393457637,log10_SpVL_single,4.32585597351789
671,0.06846523393457637,log10_SpVL_multiple,4.3943212074524665
672,-0.02099434073273443,log10_SpVL_single,4.34428449014832
672,-0.02099434073273443,log10_SpVL_multiple,4.323290149415586
673,-0.02527610093269228,log10_SpVL_single,4.345188447947078
673,-0.02527610093269228,log10_SpVL_multiple,4.319912347014386
674,0.018790966473203774,log10_SpVL_single,4.3359022968770935
674,0.018790966473203774,log10_SpVL_multiple,4.354693263350297
675,0.013756311366692309,log10_SpVL_single,4.33700929380219
675,0.013756311366692309,log10_SpVL_multiple,4.350765605168882
676,0.0011447005861242587,log10_SpVL_single,4.3396901884711045
676,0.0011447005861242587,log10_SpVL_multiple,4.340834889057229
677,-0.028891933741140186,log10_SpVL_single,4.345851460602927
677,-0.028891933741140186,log10_SpVL_multiple,4.316959526861787
678,0.028052118805804938,log10_SpVL_single,4.33405127538871
678,0.028052118805804938,log10_SpVL_multiple,4.362103394194515
679,0.012238626760019855,log10_SpVL_single,4.337513357603032
679,0.012238626760019855,log10_SpVL_multiple,4.349751984363052
680,0.023075772709532316,log10_SpVL_single,4.335387470805936
680,0.023075772709532316,log10_SpVL_multiple,4.358463243515469
